Running for 90.0 seconds (180 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:01:02   0.0   0.0   0.0 100.0   0.0    1    112    340    0    0    0 114.87   48.00  57.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:02   0.1   0.0   0.4  99.6   0.0    1   1592   2594   58   30   58 115.67   48.00  57.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:03   0.0   0.0   0.0 100.0   0.0    1     94    222    0    0    0 114.92   49.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:03   0.1   0.0   0.4  99.5   0.0    1   1454   2610   58   30   58 115.70   48.00  57.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:04   0.1   0.0   0.0  99.9   0.0    1    168    412    1    1    0 114.90   48.00  57.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:04   0.1   0.0   0.4  99.4   0.0    1   1496   2818   59   30   58 115.83   49.00  56.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:05   0.1   0.0   0.0  99.9   0.0    1    108    222    0    0    0 114.87   50.00  56.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:05   0.1   0.0   0.4  99.5   0.0    1   1486   2526   58   30   58 115.56   48.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:06   0.0   0.0   0.0 100.0   0.0    1    108    304    0    0    0 115.01   49.00  57.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:06   0.3   0.0   0.4  99.4   0.0    1   1786   3152   58   30   60 115.69   49.00  56.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:07   0.0   0.0   0.0 100.0   0.0    1     88    226    0    0    0 114.98   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:07   0.1   0.0   0.4  99.3   0.1    1   1512   2250   58   30   58 115.73   49.00  56.00  1.28 GHz  1.20 GHz  1.58 GHz   N/A     
02:01:08   0.0   0.0   0.0  99.9   0.1    1    144    688    0    0    0 114.84   49.00  57.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:08   0.1   0.0   0.1  99.8   0.0    4    420    588   14    7   14 115.14   48.00  56.00  1.44 GHz  1.20 GHz  2.00 GHz   N/A     
02:01:09   0.1   0.0   0.3  99.6   0.0    1   1152   2202   44   23   44 115.40   50.00  56.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:09   0.0   0.0   0.0 100.0   0.0    1    110    210    0    0    0 114.79   49.00  56.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:10   0.1   0.0   0.4  99.6   0.0    1   1486   2570   58   30   58 115.71   49.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:10   0.0   0.0   0.0 100.0   0.0    1    198    360    0    0    0 114.92   50.00  57.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:01:11   0.1   0.0   0.4  99.5   0.0    1   1508   2600   58   30   58 115.59   49.00  57.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:11   0.1   0.0   0.1  99.9   0.0    1    346    430    3    1   11 115.10   49.00  57.00  1.34 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:12   0.1   0.0   0.4  99.1   0.4    1   1586   3582   58   30   59 115.69   48.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:12   0.0   0.0   0.0 100.0   0.0    1     72    320    0    0    0 114.86   48.00  55.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:13   0.1   0.0   0.4  99.6   0.0    1   1562   2984   58   30   58 115.74   49.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:13   0.0   0.0   0.0 100.0   0.0    1     72    204    0    0    0 114.79   50.00  56.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:14   0.1   0.0   0.4  99.3   0.2    1   1610   2850   58   30   58 115.53   48.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:14   0.0   0.0   0.0 100.0   0.0    1    180    236    0    0    0 114.96   48.00  57.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:15   0.1   0.0   0.4  99.5   0.0    1   1500   2558   58   30   58 115.62   50.00  56.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:15   0.0   0.0   0.0 100.0   0.0    1     74    198    0    0    0 115.01   50.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:16   0.2   0.0   0.4  99.4   0.0    1   1502   2234   58   30   58 115.59   50.00  57.00  1.20 GHz  1.19 GHz  1.29 GHz   N/A     
02:01:16   0.0   0.0   0.0 100.0   0.0    1     90    532    0    0    0 114.88   47.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:17   0.0   0.0   0.1  99.9   0.0    2    414    504   11    6   12 115.00   48.00  55.00  1.37 GHz  1.20 GHz  2.49 GHz   N/A     
02:01:17   0.1   0.0   0.3  99.6   0.0    1   1178   2662   47   24   46 115.58   49.00  55.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:18   0.0   0.0   0.0 100.0   0.0    1    116    202    0    0    0 114.73   48.00  55.00  1.33 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:18   0.1   0.0   0.4  99.5   0.0    1   1626   2782   58   30   58 115.66   50.00  56.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:19   0.0   0.0   0.0 100.0   0.0    1    126    360    0    0    0 114.76   48.00  55.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:19   0.1   0.0   0.4  99.4   0.1    1   1498   2384   58   30   58 115.62   49.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:20   0.0   0.0   0.0 100.0   0.0    1     96    208    0    0    0 114.99   49.00  56.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:20   0.1   0.0   0.4  99.5   0.0    1   1476   2856   58   30   58 115.59   49.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:21   0.0   0.0   0.0 100.0   0.0    1     90    316    0    0    0 114.72   48.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:21   0.1   0.0   0.4  99.5   0.0    1   1478   2474   58   30   58 115.79   49.00  57.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:22   0.0   0.0   0.0 100.0   0.0    1     72    202    0    0    0 114.82   48.00  56.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:01:22   0.1   0.0   0.4  99.5   0.0    1   1608   2878   58   30   58 115.78   48.00  56.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:23   0.0   0.0   0.0 100.0   0.0    1    114    386    0    0    0 114.72   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:23   0.1   0.0   0.4  99.6   0.0    1   1452   2498   58   30   58 115.51   49.00  55.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:24   0.1   0.0   0.1  99.9   0.0    1    194    364    2    1    0 115.14   49.00  56.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:24   0.1   0.0   0.4  99.4   0.0    1   1518   2678   58   30   58 115.58   48.00  56.00  1.24 GHz  1.19 GHz  3.00 GHz   N/A     
02:01:25   0.0   0.0   0.0 100.0   0.0    1    224    970    0    0    2 114.77   50.00  55.00  1.40 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:25   0.0   0.0   0.1  99.9   0.0    3    476    552   17    9   17 115.26   48.00  56.00  1.52 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:26   0.1   0.0   0.3  99.4   0.1    1   1112   2322   41   21   41 115.29   49.00  56.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:26   0.0   0.0   0.0 100.0   0.0    1    214    376    0    0    0 114.92   49.00  55.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:27   0.1   0.0   0.4  99.5   0.0    1   1494   2848   58   30   58 115.65   49.00  56.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:27   0.0   0.0   0.0 100.0   0.0    1    100    234    0    0    0 114.80   50.00  57.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:28   0.1   0.0   0.4  99.6   0.0    1   1472   2458   58   30   58 115.76   50.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:28   0.0   0.0   0.0 100.0   0.0    1    116    320    0    0    0 114.86   49.00  56.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:29   0.1   0.0   0.4  99.5   0.0    1   1532   2924   58   30   58 115.47   48.00  57.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:29   0.0   0.0   0.0 100.0   0.0    1     68    198    0    0    0 114.98   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:30   0.1   0.0   0.4  99.4   0.0    1   1568   2656   58   30   58 115.60   48.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:30   0.0   0.0   0.0 100.0   0.0    1    210    390    0    0    0 114.69   48.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:31   0.1   0.0   0.4  99.5   0.0    1   1556   2662   58   30   58 115.77   49.00  57.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:01:31   0.0   0.0   0.0 100.0   0.0    1     98    184    0    0    0 114.74   49.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Average   1.4   0.0   0.2  98.4   0.1  1.4  802.6 1568.9 27.2 14.1 27.2 116.92   49.08  55.84  1.45 GHz  1.20 GHz  2.94 GHz   N/A     
 GeoMean   0.0   0.0   0.0  98.3   0.0  1.3  425.5 1107.8  0.0  0.0  0.0 116.90   49.07  55.84  1.44 GHz  1.20 GHz  2.93 GHz   N/A     
  StdDev   1.7   0.0   0.2   1.7   0.5  0.6  709.2 1032.6 27.7 14.4 27.7   2.23    0.81   0.71  0.09 GHz  2.07 MHz  0.23 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
 Minimum   0.0   0.0   0.0  95.5   0.0  1.0   68.0  152.0  0.0  0.0  0.0 114.69   47.00  54.00  1.20 GHz  1.19 GHz  1.29 GHz   N/A     
 Maximum   3.7   0.0   0.6 100.0   3.8  4.0 4208.0 5436.0 63.0 36.0 61.0 121.56   51.00  57.00  1.80 GHz  1.20 GHz  3.00 GHz   N/A     
-------- ----- ----- ----- ----- ----- ---- ------ ------ ---- ---- ---- ------  ------ ------ --------- --------- --------- ---------
Summary:
CPU: 116.92 Watts on average with standard deviation 2.23  
Note: power read from RAPL domains: pkg-0, dram, pkg-1.
These readings do not cover all the hardware in this device.

C-State    Resident      Count Latency 
C6           0.000%          0     133
C3           0.000%          0      33
C1E         49.219%     124171      10
C1           0.008%       1328       2
POLL         0.000%         71       0
C0          50.773%

Histogram (of 180 power measurements)

  Range (Watts)   Count
114.693 - 115.379    61 ########################################
115.380 - 116.065    50 ################################
116.066 - 116.752     2 #
116.753 - 117.439     0 
117.440 - 118.126     2 #
118.127 - 118.813     4 ##
118.814 - 119.500    20 #############
119.501 - 120.187    21 #############
120.188 - 120.874    16 ##########
120.875 - 121.561     4 ##

Histogram (of 180 CPU utilization measurements)

Range (%CPU)  Count
0.000 - 0.449    72 ########################################
0.450 - 0.899    35 ###################
0.900 - 1.349     1 
1.350 - 1.799     1 
1.800 - 2.249     1 
2.250 - 2.699     2 #
2.700 - 3.149     0 
3.150 - 3.599    33 ##################
3.600 - 4.049     8 ####
4.050 - 4.499    27 ###############

Histogram (of 180 CPU average frequencies)

Range (GHz)   Count
1.200 - 1.259     3 #
1.260 - 1.319     8 #####
1.320 - 1.379    30 ###################
1.380 - 1.439    34 #####################
1.440 - 1.498    62 ########################################
1.499 - 1.558    34 #####################
1.559 - 1.618     6 ###
1.619 - 1.678     0 
1.679 - 1.738     0 
1.739 - 1.798     3 #

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
47.000 - 47.399     2 #
47.400 - 47.799     0 
47.800 - 48.199    42 #####################
48.200 - 48.599     0 
48.600 - 48.999    80 ########################################
49.000 - 49.399     0 
49.400 - 49.799     0 
49.800 - 50.199    52 ##########################
50.200 - 50.599     0 
50.600 - 50.999     4 ##

Histogram (of 180 thermal zone x86_pkg_temp readings)

 Range (°C)    Count
54.000 - 54.299     2 
54.300 - 54.599     0 
54.600 - 54.899     0 
54.900 - 55.199    55 #######################
55.200 - 55.499     0 
55.500 - 55.799     0 
55.800 - 56.099    92 ########################################
56.100 - 56.399     0 
56.400 - 56.699     0 
56.700 - 56.999    31 #############
Running for 90.0 seconds (180 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:00:02   0.0   0.0   1.4  98.5   0.0    2   6266   8054   51   27   50 107.74   49.00  55.00  1.20 GHz  1.20 GHz  1.25 GHz   N/A     
02:00:02   0.2   0.0   1.0  98.9   0.0    2   2400   3604   53   27   53 109.20   49.00  55.00  1.62 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:03   0.1   0.0   0.4  99.5   0.0    1   1426   2638   59   30   60 116.11   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:03   0.0   0.0   0.0 100.0   0.0    1    168    372    0    0    0 114.96   50.00  55.00  1.31 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:04   0.2   0.0   0.7  99.1   0.0    1   2666   4248  112   57  112 116.66   49.00  55.00  1.41 GHz  1.20 GHz  2.00 GHz   N/A     
02:00:04   0.0   0.0   0.0 100.0   0.0    2    124    218    0    0    0 114.99   49.00  55.00  1.43 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:05   0.2   0.0   0.9  98.9   0.0    1   2702   3906  112   57  112 116.66   50.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:05   0.0   0.0   0.0 100.0   0.0    1    114    312    0    0    0 114.87   49.00  55.00  1.41 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:06   0.3   0.0   0.6  99.1   0.0    1   2788   4164  112   57  112 116.71   49.00  55.00  1.53 GHz  1.20 GHz  2.20 GHz   N/A     
02:00:06   0.0   0.0   0.1  99.9   0.0    2    164    316    0    0    2 114.85   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:07   0.2   0.0   0.6  99.2   0.0    2   2124   2714   87   43   86 116.07   49.00  55.00  1.63 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:07   0.0   0.0   0.1  99.6   0.2    2    794   1838   25   14   26 115.56   50.00  55.00  1.41 GHz  1.20 GHz  2.10 GHz   N/A     
02:00:08   0.0   0.0   0.0 100.0   0.0    1    104    290    0    0    0 114.79   50.00  55.00  1.29 GHz  1.20 GHz  2.28 GHz   N/A     
02:00:08   0.2   0.0   0.6  99.1   0.0    1   2676   4128  112   57  112 116.77   48.00  55.00  1.53 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:09   0.0   0.0   0.0 100.0   0.0    1     74    190    0    0    0 114.90   49.00  54.00  1.46 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:09   0.2   0.0   0.7  99.1   0.0    1   2770   4346  112   57  112 116.58   50.00  55.00  1.47 GHz  1.20 GHz  2.10 GHz   N/A     
02:00:10   0.0   0.0   0.0 100.0   0.0    1    192    354    0    0    0 115.03   49.00  55.00  1.42 GHz  1.20 GHz  2.10 GHz   N/A     
02:00:10   0.3   0.0   0.7  99.0   0.0    1   2764   4050  112   57  112 116.63   50.00  55.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:11   0.0   0.0   0.0 100.0   0.0    1     60    194    0    0    0 114.85   49.00  55.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:11   0.3   0.0   0.9  96.1   2.8    1   3132   4460  117   64  115 116.85   50.00  55.00  1.21 GHz  1.20 GHz  1.56 GHz   N/A     
02:00:12   0.1   0.0   0.1  92.9   6.9    1    776   1660    0    0    0 115.17   49.00  55.00  1.38 GHz  1.20 GHz  2.00 GHz   N/A     
02:00:12   0.2   0.0   0.1  94.3   5.4    2    808   1612    5    3    4 115.43   49.00  55.00  1.40 GHz  1.20 GHz  2.00 GHz   N/A     
02:00:13   0.7   0.0   1.0  95.6   2.7    2   3374   5096  116   54  108 118.10   48.00  54.00  1.45 GHz  1.20 GHz  2.20 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:00:13   0.6   0.0   0.0  99.2   0.1    1    290    666    0    0    0 116.16   49.00  55.00  1.27 GHz  1.19 GHz  2.10 GHz   N/A     
02:00:14   0.2   0.0   0.8  98.9   0.1    1   2754   4002  112   57  112 116.68   49.00  55.00  1.48 GHz  1.20 GHz  2.20 GHz   N/A     
02:00:14   0.0   0.0   0.0 100.0   0.0    2    108    308    0    0    0 114.97   49.00  55.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:15   0.2   0.0   0.8  99.0   0.0    1   2730   4190  112   57  112 116.62   49.00  54.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:15   0.0   0.0   0.0 100.0   0.0    1    122    352    0    0    0 115.04   49.00  55.00  1.41 GHz  1.19 GHz  2.10 GHz   N/A     
02:00:16   0.3   0.0   0.7  98.9   0.1    1   2698   4034  112   57  112 116.56   49.00  55.00  1.32 GHz  1.20 GHz  2.10 GHz   N/A     
02:00:16   0.0   0.0   0.0 100.0   0.0    2    104    366    0    0    0 114.88   48.00  55.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:17   0.1   0.0   0.3  99.6   0.0    2    854   1132   32   16   32 115.36   49.00  54.00  1.62 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:17   0.1   0.0   0.5  99.4   0.0    1   1970   3502   80   41   80 116.26   50.00  55.00  1.43 GHz  1.20 GHz  2.10 GHz   N/A     
02:00:18   0.0   0.0   0.0 100.0   0.0    1    216    278    0    0    0 114.83   49.00  55.00  1.34 GHz  1.20 GHz  2.00 GHz   N/A     
02:00:18   0.3   0.0   0.7  99.0   0.0    2   2720   4368  112   57  112 116.71   50.00  56.00  1.48 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:19   0.0   0.0   0.0 100.0   0.0    1     84    196    0    0    0 114.87   49.00  55.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:19   0.1   0.0   0.8  98.9   0.1    2   2766   4052  112   57  112 116.61   49.00  55.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:20   0.0   0.0   0.0 100.0   0.0    1     92    334    0    0    0 115.01   49.00  55.00  1.37 GHz  1.20 GHz  2.00 GHz   N/A     
02:00:20   0.3   0.0   0.7  98.6   0.4    1   2882   4506  112   57  112 116.66   50.00  55.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:21   0.0   0.0   0.0 100.0   0.0    1     60    168    0    0    0 114.97   49.00  55.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:21   0.6   0.0   0.4  98.4   0.6    3   1696   1866   59   30   58 116.39   49.00  56.00  1.73 GHz  1.20 GHz  2.50 GHz   N/A     
02:00:22   3.7   0.0   0.4  95.9   0.0    2   1568   3472   55   28   54 124.63   49.00  55.00  1.63 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:22   0.8   0.0   0.4  96.4   2.5    3   3988   2810    0    0    0 117.25   51.00  55.00  1.40 GHz  1.20 GHz  2.40 GHz   N/A     
02:00:23   3.8   0.0   0.9  95.4   0.0    2   2734   4174  112   57  112 123.26   49.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:23   3.6   0.0   0.1  96.3   0.0    2    322   1638    0    0    2 119.57   49.00  55.00  1.35 GHz  1.20 GHz  2.49 GHz   N/A     
02:00:24   3.7   0.0   0.9  95.4   0.0    2   2732   4042  112   57  112 122.34   49.00  55.00  1.78 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:24   3.6   0.0   0.1  96.4   0.0    3    144   1376    0    0    0 122.07   49.00  55.00  1.57 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:00:25   3.9   0.0   0.8  95.4   0.0    2   2740   4106  112   57  112 121.77   49.00  55.00  1.55 GHz  1.19 GHz  3.00 GHz   N/A     
02:00:25   3.5   0.0   0.1  96.4   0.0    3    130   1240    0    0    0 120.69   49.00  55.00  1.44 GHz  1.20 GHz  2.49 GHz   N/A     
02:00:26   3.6   0.0   0.2  96.1   0.0    4    856   1802   29   15   28 119.51   50.00  55.00  1.42 GHz  1.20 GHz  2.49 GHz   N/A     
02:00:26   3.8   0.0   0.6  95.5   0.1    3   2102   3282   83   42   84 120.86   50.00  55.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:27   3.6   0.0   0.0  96.4   0.0    2    132   1270    0    0    0 119.92   49.00  56.00  1.39 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:27   3.8   0.0   0.8  95.4   0.0    3   2740   4312  112   57  112 123.47   49.00  55.00  1.69 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:28   3.6   0.0   0.0  96.4   0.0    2    114   1380    0    0    0 122.88   49.00  56.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:28   3.9   0.0   0.9  95.3   0.0    2   2810   4498  112   57  112 123.14   49.00  56.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:29   3.6   0.0   0.0  96.4   0.0    2    138   1278    0    0    0 119.91   49.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:29   3.9   0.0   0.8  95.4   0.0    2   2744   3904  112   57  112 120.86   49.00  56.00  1.63 GHz  1.17 GHz  2.52 GHz   N/A     
02:00:30   3.6   0.0   0.0  96.4   0.0    2    222   1694    0    0    0 122.02   50.00  56.00  1.55 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:30   3.6   0.0   0.1  96.3   0.0    3    424   1480   13    6   12 122.00   48.00  55.00  1.41 GHz  1.18 GHz  2.49 GHz   N/A     
02:00:31   3.7   0.0   0.9  95.4   0.0    2   2476   3950   99   51  100 122.47   50.00  56.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:31   3.6   0.0   0.0  96.4   0.0    3    114   1230    0    0    0 120.32   50.00  56.00  1.49 GHz  1.20 GHz  2.49 GHz   N/A     
02:00:32   3.8   0.0   0.9  95.4   0.0    2   2740   3842  112   57  112 121.18   49.00  56.00  1.44 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:32   3.6   0.0   0.0  96.2   0.2    3    180   1394    0    0    0 118.77   49.00  56.00  1.38 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:33   3.8   0.0   0.9  95.4   0.0    2   2688   4326  112   57  112 120.82   50.00  56.00  1.66 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:33   3.6   0.0   0.0  96.4   0.0    3    122   1220    0    0    0 120.50   49.00  56.00  1.54 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:34   3.8   0.0   0.8  95.4   0.0    3   2582   4116  101   50  100 121.37   50.00  56.00  1.94 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:34   3.6   0.0   0.1  96.2   0.0    3    460   2470   11    7   12 122.41   49.00  56.00  1.61 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:35   3.6   0.0   0.0  96.4   0.0    2     84   1246    0    0    0 121.66   50.00  56.00  1.51 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:35   3.7   0.0   0.9  95.4   0.0    3   2746   3930  112   57  112 123.92   50.00  55.00  1.80 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:36   3.6   0.0   0.0  96.4   0.0    2    102   1358    0    0    0 122.05   49.00  56.00  1.47 GHz  1.20 GHz  3.00 GHz   N/A     
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts  x86_pk x86_pk  CPU Freq  Freq Min  Freq Max  GPU Freq
02:00:36   3.9   0.0   0.9  95.3   0.0    3   2736   3992  112   57  112 122.86   49.00  55.00  1.68 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:37   3.6   0.0   0.0  96.4   0.0    2    100   1352    0    0    0 121.43   50.00  56.00  1.49 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:37   3.9   0.0   0.9  95.3   0.0    2   2788   4234  114   58  112 122.54   49.00  56.00  1.80 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:38   3.6   0.0   0.1  96.3   0.0    2    218   1424    0    0    0 123.48   49.00  56.00  1.59 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:38   3.7   0.0   0.6  95.5   0.1    3   1960   2582   79   40   78 122.87   50.00  56.00  1.73 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:39   3.6   0.0   0.2  96.0   0.1    2   1162   3168   33   17   36 120.95   49.00  56.00  1.42 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:39   3.6   0.0   0.0  96.4   0.0    3    148   1260    0    0    0 119.21   49.00  55.00  1.37 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:40   3.8   0.0   0.9  95.3   0.0    2   2736   4330  112   57  112 123.31   49.00  56.00  1.51 GHz  1.20 GHz  2.49 GHz   N/A     
02:00:40   3.6   0.0   0.0  96.4   0.0    3    126   1254    0    0    0 121.93   49.00  56.00  1.45 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:41   3.9   0.0   0.8  95.3   0.0    2   2704   4230  112   57  112 123.77   48.00  55.00  1.70 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:41   3.6   0.0   0.0  96.4   0.0    3    110   1226    0    0    0 123.15   49.00  56.00  1.50 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:42   3.8   0.0   0.9  95.3   0.0    2   2922   5010  112   57  112 124.42   49.00  56.00  1.70 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:42   3.6   0.0   0.0  96.4   0.0    3    100   1344    0    0    0 120.73   48.00  57.00  1.52 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:43   3.7   0.0   0.4  95.9   0.0    3   1278   1986   53   27   53 120.29   49.00  56.00  1.58 GHz  1.20 GHz  3.00 GHz   N/A     
02:00:43   3.7   0.0   0.4  95.9   0.0    3   1534   3400   59   30   59 121.63   50.00  56.00  1.66 GHz  1.20 GHz  3.00 GHz   N/A     
